run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
ngc-22.09,1.5.1,2022-11-08 23:01:07.813009,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3517083455,0.3453312814235687,0.8602399826049805
ngc-22.09,1.5.1,2022-11-08 23:02:23.997033,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2265778277,0.35967692732810974,0.8579599857330322
ngc-22.09,1.5.1,2022-11-08 23:03:39.750151,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,96282594,0.36265459656715393,0.8601999878883362
ngc-22.09,1.5.1,2022-11-08 23:04:55.440786,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2631050111,0.337837278842926,0.864359974861145
ngc-22.09,1.5.1,2022-11-08 23:06:10.829764,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3486147453,0.33200308680534363,0.8603600263595581
ngc-22.09,1.5.1,2022-11-08 23:07:25.713348,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,41594665,0.3756600320339203,0.83815997838974
ngc-22.09,1.5.1,2022-11-08 23:08:42.556134,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2357702987,0.33294591307640076,0.8646000027656555
ngc-22.09,1.5.1,2022-11-08 23:09:58.642180,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1759362420,0.32294583320617676,0.864799976348877
ngc-22.09,1.5.1,2022-11-08 23:11:14.223442,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2632839886,0.34585461020469666,0.8668400049209595
ngc-22.09,1.5.1,2022-11-08 23:12:30.124868,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3588362432,0.3464774489402771,0.8571199774742126
ngc-22.09,1.5.1,2022-11-08 23:13:45.509640,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1071714595,0.34448128938674927,0.8596799969673157
ngc-22.09,1.5.1,2022-11-08 23:15:00.913458,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2500973280,0.324447900056839,0.8648800253868103
ngc-22.09,1.5.1,2022-11-08 23:16:16.159334,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,487046729,0.37208762764930725,0.832319974899292
ngc-22.09,1.5.1,2022-11-08 23:17:31.773561,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3176015417,0.3851594924926758,0.8626000285148621
ngc-22.09,1.5.1,2022-11-08 23:18:47.990212,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3178964385,0.34433725476264954,0.8672800064086914
ngc-22.09,1.5.1,2022-11-08 23:20:05.414310,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1374818387,0.3436840772628784,0.8673200011253357
ngc-22.09,1.5.1,2022-11-08 23:21:20.468587,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2372510381,0.36091479659080505,0.866919994354248
ngc-22.09,1.5.1,2022-11-08 23:22:35.966456,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2774912113,0.33067217469215393,0.8652799725532532
ngc-22.09,1.5.1,2022-11-08 23:23:51.775665,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,595194256,0.37616512179374695,0.862559974193573
ngc-22.09,1.5.1,2022-11-08 23:25:07.813883,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2802620950,0.33211585879325867,0.8676400184631348
ngc-22.09,1.5.1,2022-11-08 23:26:23.749192,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2458691923,0.34836018085479736,0.8570799827575684
ngc-22.09,1.5.1,2022-11-08 23:27:39.825586,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1507352808,0.34622594714164734,0.8463600277900696
ngc-22.09,1.5.1,2022-11-08 23:28:56.007450,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3498241665,0.3401961624622345,0.8650400042533875
ngc-22.09,1.5.1,2022-11-08 23:30:11.508943,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,4291322289,0.3446655869483948,0.8533200025558472
ngc-22.09,1.5.1,2022-11-08 23:31:27.158334,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3802665832,0.3245675265789032,0.8647599816322327
