run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
tensorflow_2.11.0-gpu,1.0.0,2022-12-25 17:17:37.651177,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,25,random,0.7107277512550354,0.8699274063110352
tensorflow_2.11.0-gpu,1.0.0,2022-12-25 17:31:31.402854,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,25,random,0.33606451749801636,0.9269542694091797
tensorflow_2.11.0-gpu,1.0.0,2022-12-25 17:45:25.538622,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,25,random,0.5348873138427734,0.8953438997268677
tensorflow_2.11.0-gpu,1.0.0,2022-12-25 17:59:19.279865,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,25,random,0.4086417555809021,0.9167022705078125
tensorflow_2.11.0-gpu,1.0.0,2022-12-25 18:13:10.578526,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,25,random,0.4888823330402374,0.8863733410835266
tensorflow_2.11.0-gpu,1.0.0,2022-12-25 18:27:05.652624,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,25,random,0.40787065029144287,0.8974797129631042
tensorflow_2.11.0-gpu,1.0.0,2022-12-25 18:40:57.223399,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,25,random,0.29113802313804626,0.933148205280304
tensorflow_2.11.0-gpu,1.0.0,2022-12-25 18:54:53.925223,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,25,random,0.25702935457229614,0.9297308921813965
tensorflow_2.11.0-gpu,1.0.0,2022-12-25 19:08:49.611570,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,25,random,0.6996716260910034,0.8955574631690979
tensorflow_2.11.0-gpu,1.0.0,2022-12-25 19:22:44.089291,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,25,random,0.7595922350883484,0.8763349056243896
