run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
tensorflow_22.09-tf2-py3,1.5.2,2022-12-19 11:56:48.878651,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3350696563720703,0.866599977016449
tensorflow_22.09-tf2-py3,1.5.2,2022-12-19 12:16:34.258362,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.34642136096954346,0.8490800261497498
tensorflow_22.09-tf2-py3,1.5.2,2022-12-19 12:36:35.036757,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3361620306968689,0.8683599829673767
tensorflow_22.09-tf2-py3,1.5.2,2022-12-19 12:56:17.740030,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3403046727180481,0.8576400279998779
tensorflow_22.09-tf2-py3,1.5.2,2022-12-19 13:20:41.900064,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.35989144444465637,0.8623999953269958
tensorflow_22.09-tf2-py3,1.5.2,2022-12-19 13:44:43.120395,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.34835174679756165,0.8493199944496155
tensorflow_22.09-tf2-py3,1.5.2,2022-12-19 14:05:17.019035,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3234423100948334,0.8650000095367432
tensorflow_22.09-tf2-py3,1.5.2,2022-12-19 14:16:46.714423,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3353540897369385,0.8650400042533875
tensorflow_22.09-tf2-py3,1.5.2,2022-12-19 14:27:57.911228,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3839828073978424,0.8505200147628784
tensorflow_22.09-tf2-py3,1.5.2,2022-12-19 14:39:27.884869,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3429971933364868,0.8598799705505371
tensorflow_22.09-tf2-py3,1.5.2,2022-12-19 14:53:14.308178,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.34599292278289795,0.8479999899864197
tensorflow_22.09-tf2-py3,1.5.2,2022-12-19 15:06:11.103714,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3407847285270691,0.8532800078392029
tensorflow_22.09-tf2-py3,1.5.2,2022-12-19 15:18:59.299801,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3416857123374939,0.8678799867630005
tensorflow_22.09-tf2-py3,1.5.2,2022-12-19 15:33:00.445679,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.33550938963890076,0.8659600019454956
tensorflow_22.09-tf2-py3,1.5.2,2022-12-19 15:49:12.731973,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3617304265499115,0.8543199896812439
tensorflow_22.09-tf2-py3,1.5.2,2022-12-19 16:00:30.936268,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3323323428630829,0.85944002866745
tensorflow_22.09-tf2-py3,1.5.2,2022-12-19 16:12:45.867536,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.32721585035324097,0.8643199801445007
